Time,SystemTime,Packet,S1GX,S1GY,S1GZ,S1AX,S1AY,S1AZ,S2GX,S2GY,S2GZ,S2AX,S2AY,S2AZ,MX,MY
776664691,21.4409089088,67658,-1623,1411,-75,32760,32760,-32760,35,-3,230,-10461,-5940,-11747,0,-2
776676147,21.4518558979,67659,-1333,1169,-361,32760,32760,-32760,35,-3,230,-10461,-5940,-11747,1,-2
776687599,21.4642300606,67660,-856,694,-729,32760,32760,-32760,35,-3,230,-10090,-5853,-12636,0,-1
776699053,21.4754619598,67661,-440,-24,-1174,32760,32760,-32760,35,-3,230,-10090,-5853,-12636,0,0
776710504,21.4861979485,67662,53,-951,-1971,32760,32760,-32760,35,-3,230,-10472,-6100,-11781,0,0
776721957,21.4984939098,67663,42,-1459,-3329,32760,32760,-32760,35,-3,230,-10472,-6100,-11781,-1,0
776733413,21.5091450214,67664,-451,-1224,-3097,32760,32760,-32760,35,-3,230,-12121,-7770,-10515,-2,2
776744867,21.5208370686,67665,-1108,-212,-2403,32760,32760,-32760,35,-3,230,-12010,-7264,-10859,-3,2
776756321,21.5351948738,67666,-1241,722,-1648,32760,32760,-32760,35,-3,230,-12010,-7264,-10859,-3,2
776767774,21.5440900326,67667,-851,747,-1268,32760,32760,-32760,35,-3,230,-10505,-6406,-11888,-3,1
776779230,21.5548698902,67668,-709,252,-1179,32760,32760,-32760,35,-3,230,-10505,-6406,-11888,-2,1
776790683,21.5673449039,67669,-117,336,-911,32760,32760,-32760,35,-3,230,-10459,-6630,-11608,-1,1
776802137,21.578815937,67670,112,291,-741,32760,32760,-32760,35,-3,230,-10459,-6630,-11608,0,0
776813587,21.5902650356,67671,329,105,-732,32760,32760,-32760,35,-3,230,-11150,-6633,-11869,0,0
776825040,21.6012029648,67672,536,113,-945,32760,32760,-32760,35,-3,230,-10948,-6539,-11898,0,0
776836491,21.6127240658,67673,510,-297,-1122,32760,32760,-32760,35,-3,230,-10948,-6539,-11898,0,0
776847943,21.6240460873,67674,652,-525,-1281,32760,32760,-32760,35,-3,230,-10965,-6426,-11823,1,1
776859395,21.639537096,67675,984,-662,-1439,32760,32760,-32760,35,-3,230,-10965,-6426,-11823,0,1
776870847,21.647110939,67676,1375,-907,-1616,32760,32760,-32760,35,-3,230,-11284,-6552,-11763,0,2
776882302,21.6579248905,67677,1855,-993,-1791,32760,32760,-32760,35,-3,230,-11284,-6552,-11763,0,2
776893754,21.6701090336,67678,3709,-2146,-1590,32760,32760,-32760,35,-3,230,-11255,-6225,-12473,0,0
776905208,21.6838948727,67679,5392,-3554,-1775,32760,32760,-32760,35,-3,230,-12435,-7938,-12348,-1,0
776916660,21.692882061,67680,5486,-2995,-1852,32760,32760,-32760,35,-3,230,-12435,-7938,-12348,-1,0
776928115,21.7046539783,67681,4706,-942,-1869,32760,32760,-32760,35,-3,230,-12985,-9359,-12389,0,-1
776939570,21.7150530815,67682,3040,1259,-1814,32760,32760,-32760,35,-3,230,-12985,-9359,-12389,-1,0
776951024,21.7270679474,67683,1830,2474,-1481,32760,32760,-32760,35,-3,230,-11868,-8670,-13076,-1,-1
776962479,21.7379388809,67684,820,3138,-1224,32760,32760,-32760,35,-3,230,-11868,-8670,-13076,-1,-1
776973932,21.7506740093,67685,497,2916,-1223,32760,32760,-32760,35,-3,230,-10140,-7479,-12146,-1,0
776985387,21.7611489296,67686,280,2533,-1097,32760,32760,-32760,35,-3,230,-10199,-7126,-11258,-1,-1
776996839,21.7762870789,67687,17,2446,-843,32760,32760,-32760,35,-3,230,-10199,-7126,-11258,-1,-1
777008292,21.7844269276,67688,-374,2542,-680,32760,32760,-32760,35,-3,230,-10029,-6899,-11056,0,-1
777019745,21.7959530354,67689,-834,2746,-532,32760,32760,-32760,35,-3,230,-10029,-6899,-11056,-1,0
777031200,21.8081240654,67690,-1401,2851,-331,32760,32760,-32760,35,-3,230,-9723,-6901,-10837,-1,-1
777042652,21.8191978931,67691,-1913,2645,92,32760,32760,-32760,35,-3,230,-9723,-6901,-10837,-1,-1
777054106,21.8305549622,67692,-1695,790,374,32760,32760,-32760,35,-3,230,-8211,-6438,-10652,-1,0
777065558,21.8411970139,67693,-1058,-461,313,32760,32760,-32760,35,-3,230,-8589,-6030,-10002,0,-1
777077012,21.8532328606,67694,-515,-1411,156,32760,32760,-32760,35,-3,230,-8589,-6030,-10002,-1,-1
777088463,21.8643059731,67695,184,-2249,-336,32760,32760,-32760,35,-3,230,-9237,-6225,-9709,-1,0
777099915,21.87586689,67696,337,-2826,-686,32760,32760,-32760,35,-3,230,-9237,-6225,-9709,-1,-1
777111368,21.8869578838,67697,569,-3338,-963,32760,32760,-32760,35,-3,230,-10304,-7002,-9845,-1,-1
777122820,21.8988540173,67698,240,-3517,-970,32760,32760,-32760,35,-3,230,-10304,-7002,-9845,0,0
777134273,21.910271883,67699,-285,-3097,-918,32760,32760,-32760,35,-3,230,-11143,-7493,-10117,-1,-1
777145726,21.9219400883,67700,-836,-3084,-780,32760,32760,-32760,35,-3,230,-10925,-7153,-10099,0,0
777157180,21.9339590073,67701,-1101,-3193,-590,32760,32760,-32760,35,-3,230,-10925,-7153,-10099,-1,-1
777168635,21.9451429844,67702,-1050,-3055,-783,32760,32760,-32760,35,-3,230,-12499,-7331,-10133,0,0
777180088,21.9558820724,67703,-895,-2155,-894,32760,32760,-32760,35,-3,230,-12499,-7331,-10133,0,-1
777191540,21.9672338963,67704,-804,-771,-697,32760,32760,-32760,35,-3,230,-12447,-7395,-11845,-1,0
777202993,21.97894907,67705,-683,169,-560,32760,32760,-32760,35,-3,230,-12447,-7395,-11845,0,0
777214446,21.9899160862,67706,-33,-29,-907,32760,32760,-32760,35,-3,230,-12140,-7769,-12748,0,0
777225896,22.0095829964,67707,-36,9,-1110,32760,32760,-32760,35,-3,230,-11674,-7621,-12311,0,0
777237348,22.0139369965,67708,369,-437,-1357,32760,32760,-32760,35,-3,230,-11674,-7621,-12311,0,0
777248799,22.0251350403,67709,473,-760,-1669,32760,32760,-32760,35,-3,230,-12087,-7849,-11648,0,0
777260254,22.0364789963,67710,278,-365,-1697,32760,32760,-32760,35,-3,230,-12087,-7849,-11648,0,0
777271708,22.0485749245,67711,-124,352,-1471,32760,32760,-32760,35,-3,230,-11378,-7558,-10744,1,0
777283163,22.058907032,67712,-429,855,-1133,32760,32760,-32760,35,-3,230,-11378,-7558,-10744,1,1
777294617,22.0714409351,67713,-132,353,-1041,32760,32760,-32760,35,-3,230,-10285,-6972,-10152,1,1
777306072,22.0866439342,67714,-141,-33,-950,32760,32760,-32760,35,-3,230,-11389,-7608,-11539,1,2
777317524,22.0934340954,67715,-87,41,-798,32760,32760,-32760,35,-3,230,-11389,-7608,-11539,1,2
777328977,22.1105980873,67716,-99,-37,-686,32760,32760,-32760,35,-3,230,-11949,-7756,-11545,2,2
777340430,22.1161460876,67717,-161,-2,-520,32760,32760,-32760,35,-3,230,-11949,-7756,-11545,0,1
777351880,22.1279158592,67718,-173,119,-390,32760,32760,-32760,35,-3,230,-11441,-7285,-11036,0,1
777363335,22.1410429478,67719,-180,236,-405,32760,32760,-32760,35,-3,230,-11441,-7285,-11036,0,0
777374786,22.1536819935,67720,380,219,-553,32760,32760,-32760,35,-3,230,-10621,-6316,-11106,1,-2
777386240,22.1626160145,67721,957,91,-515,32760,32760,-32760,35,-3,230,-11034,-6476,-11087,1,-2
777397693,22.1739399433,67722,1462,101,-438,32760,32760,-32760,35,-3,230,-11034,-6476,-11087,2,-3
777409148,22.1856150627,67723,1709,307,-159,32760,32760,-32760,35,-3,230,-11863,-7665,-11205,2,-1
777420601,22.1973080635,67724,1735,574,280,32760,32760,-32760,35,-3,230,-11863,-7665,-11205,3,-1
777432055,22.207971096,67725,1259,708,844,32760,32760,-32760,35,-3,230,-10844,-8048,-11061,4,-1
777443507,22.2195379734,67726,674,224,401,32760,32760,-32760,35,-3,230,-10844,-8048,-11061,3,-1
777454960,22.23102808,67727,551,-132,-164,32760,32760,-32760,35,-3,230,-11438,-7017,-11692,4,-2
777466413,22.2425470352,67728,819,-497,-895,32760,32760,-32760,35,-3,230,-11457,-6789,-10927,2,-2
777477867,22.2540049553,67729,1035,-723,-1377,32760,32760,-32760,35,-3,230,-11457,-6789,-10927,1,-1
777489323,22.2650239468,67730,1387,-845,-1809,32760,32760,-32760,35,-3,230,-10827,-6723,-11065,1,0
777500777,22.2803599834,67731,1706,-999,-1972,32760,32760,-32760,35,-3,230,-10827,-6723,-11065,-1,0
777512232,22.2879209518,67732,2214,-1485,-2148,32760,32760,-32760,35,-3,230,-11019,-6957,-11129,-1,1
777523684,22.2999958992,67733,2644,-1788,-2275,32760,32760,-32760,35,-3,230,-11019,-6957,-11129,-1,2
777535139,22.3109679222,67734,3087,-1717,-1813,32760,32760,-32760,35,-3,230,-11183,-7476,-10577,0,1
777546592,22.3218920231,67735,2997,-1199,-1341,32760,32760,-32760,35,-3,230,-11481,-8313,-10358,0,1
777558048,22.3345570564,67736,2393,-932,-861,32760,32760,-32760,35,-3,230,-11481,-8313,-10358,0,2
777569500,22.3455760479,67737,1339,-371,-707,32760,32760,-32760,35,-3,230,-11583,-8579,-9669,0,1
777580954,22.3571648598,67738,479,2,-775,32760,32760,-32760,35,-3,230,-11583,-8579,-9669,2,1
777592405,22.3722259998,67739,-287,565,-940,32760,32760,-32760,35,-3,230,-11922,-8339,-10188,1,1
777603857,22.3803648949,67740,-721,829,-824,32760,32760,-32760,35,-3,230,-11922,-8339,-10188,1,1
777615311,22.3910188675,67741,-623,926,-837,32760,32760,-32760,35,-3,230,-11007,-7621,-10961,1,1
777626763,22.4031310081,67742,-303,842,-911,32760,32760,-32760,35,-3,230,-11163,-7577,-11135,0,1
777638216,22.4143600464,67743,-234,743,-878,32760,32760,-32760,35,-3,230,-11163,-7577,-11135,0,0
777649668,22.4262609482,67744,-195,619,-872,32760,32760,-32760,35,-3,230,-11161,-7911,-10562,0,0
777661121,22.4400699139,67745,-46,398,-889,32760,32760,-32760,35,-3,230,-11161,-7911,-10562,0,0
777672572,22.4479029179,67746,-362,587,-698,32760,32760,-32760,35,-3,230,-11306,-8030,-10911,0,0
777684024,22.4602570534,67747,-712,885,-549,32760,32760,-32760,35,-3,230,-11306,-8030,-10911,0,0
777695476,22.4713420868,67748,-693,806,-546,32760,32760,-32760,35,-3,230,-11166,-7781,-10575,0,0
777706929,22.4830029011,67749,-858,904,-495,32760,32760,-32760,35,-3,230,-11370,-7891,-10973,0,-1
777718382,22.4941570759,67750,-774,1027,-331,32760,32760,-32760,35,-3,230,-11370,-7891,-10973,-1,-1
777729834,22.50897789,67751,-1338,1317,-77,32760,32760,-32760,35,-3,230,-11547,-7996,-10670,0,-1
777741286,22.5175299644,67752,-1688,1472,-221,32760,32760,-32760,35,-3,230,-11547,-7996,-10670,0,-2
777752739,22.5292298794,67753,-1866,1687,-410,32760,32760,-32760,35,-3,230,-11592,-7636,-11017,0,-3
777764197,22.5398659706,67754,-1951,1850,-409,32760,32760,-32760,35,-3,230,-11592,-7636,-11017,0,-2
777775649,22.5534548759,67755,-2079,1876,-521,32760,32760,-32760,35,-3,230,-10778,-7129,-11548,0,-2
777787103,22.5636000633,67756,-1795,1300,-752,32760,32760,-32760,35,-3,230,-10378,-7081,-11734,0,-1
777798556,22.574023962,67757,-1411,589,-1161,32760,32760,-32760,35,-3,230,-10378,-7081,-11734,0,0
777810009,22.5861740112,67758,-1287,-186,-1484,32760,32760,-32760,35,-3,230,-9880,-6763,-11833,0,0
777821463,22.5974619389,67759,-1204,-895,-1919,32760,32760,-32760,35,-3,230,-9880,-6763,-11833,0,-1
777832915,22.610255003,67760,-787,-1565,-2050,32760,32760,-32760,35,-3,230,-10887,-7396,-11171,0,0
777844369,22.6207680702,67761,-592,-1900,-2116,32760,32760,-32760,35,-3,230,-10887,-7396,-11171,1,1
777855823,22.6323080063,67762,-410,-1718,-1705,32760,32760,-32760,35,-3,230,-11494,-7304,-10527,0,2
777867275,22.6485068798,67763,341,-810,-1145,32760,32760,-32760,35,-3,230,-11216,-7382,-11098,1,2
777878728,22.6552350521,67764,434,-441,-961,32760,32760,-32760,35,-3,230,-11216,-7382,-11098,0,1
777890182,22.6659090519,67765,614,-439,-1005,32760,32760,-32760,35,-3,230,-11462,-7604,-10654,1,2
777901636,22.6779789925,67766,481,-405,-1001,32760,32760,-32760,35,-3,230,-11462,-7604,-10654,0,1
777913090,22.6905970573,67767,492,-20,-1064,32760,32760,-32760,35,-3,230,-11424,-7453,-10969,0,1
777924543,22.7002449036,67768,511,12,-1135,32760,32760,-32760,35,-3,230,-11424,-7453,-10969,0,0
777935995,22.7119688988,67769,758,-263,-1462,32760,32760,-32760,35,-3,230,-10692,-6889,-10960,0,2
777947449,22.723140955,67770,1208,-610,-1788,32760,32760,-32760,35,-3,230,-11028,-7015,-11578,0,1
777958903,22.7381310463,67771,1954,-931,-1975,32760,32760,-32760,35,-3,230,-11028,-7015,-11578,0,3
777970358,22.7459609509,67772,2760,-1417,-1947,32760,32760,-32760,35,-3,230,-11104,-7157,-12614,0,2
777981811,22.7581689358,67773,3824,-2035,-1574,32760,32760,-32760,35,-3,230,-11104,-7157,-12614,1,3
777993267,22.7694818974,67774,4781,-2770,-1451,32760,32760,-32760,35,-3,230,-11825,-7615,-12110,0,1
778004721,22.7808768749,67775,5493,-2787,-1437,32760,32760,-32760,35,-3,230,-11825,-7615,-12110,1,0
778016177,22.7918829918,67776,5780,-2257,-1242,32760,32760,-32760,35,-3,230,-12889,-9462,-12276,0,1
778027630,22.8039319515,67777,2711,2423,-1392,32760,32760,-32760,35,-3,230,-12416,-9323,-12917,0,0
778039084,22.8150260448,67778,1326,3681,-796,32760,32760,-32760,35,-3,230,-12416,-9323,-12917,0,0
778050536,22.8262228966,67779,713,4106,-333,32760,32760,-32760,35,-3,230,-10885,-8364,-11469,0,0
778061991,22.8394200802,67780,211,4090,-84,32760,32760,-32760,35,-3,230,-10885,-8364,-11469,1,0
778073445,22.8494429588,67781,5,3839,-100,32760,32760,-32760,35,-3,230,-9617,-7551,-10210,0,0
778084896,22.8610708714,67782,-335,3742,-23,32760,32760,-32760,35,-3,230,-9617,-7551,-10210,0,0
778096350,22.8771100044,67783,-1186,3601,127,32760,32760,-32760,35,-3,230,-9456,-7265,-9535,0,0
778107803,22.8858509064,67784,-1627,2971,231,32760,32760,-32760,35,-3,230,-8752,-6923,-8368,1,0
778119259,22.8949289322,67785,-1826,1939,532,32760,32760,-32760,35,-3,230,-8752,-6923,-8368,0,0
778130712,22.9071750641,67786,-1969,976,848,32760,32760,-32760,35,-3,230,-9180,-7004,-8240,0,0
778142167,22.9184839725,67787,-1989,141,995,32760,32760,-32760,35,-3,230,-9180,-7004,-8240,0,0
778153618,22.9300229549,67788,-2053,-740,1089,32760,32760,-32760,35,-3,230,-8981,-7001,-7722,0,0
778165072,22.9415509701,67789,-1894,-1840,928,32760,32760,-32760,35,-3,230,-8981,-7001,-7722,0,0
778176523,22.952174902,67790,-1562,-2939,502,32760,32760,-32760,35,-3,230,-9584,-7169,-8867,1,0
778187977,22.9645440578,67791,-731,-3944,-233,32760,32760,-32760,35,-3,230,-11907,-7954,-9977,0,0
778199430,22.9757320881,67792,-314,-3222,-419,32760,32760,-32760,35,-3,230,-11907,-7954,-9977,0,-1
778210882,22.9871730804,67793,-124,-2056,-500,32760,32760,-32760,35,-3,230,-12910,-8835,-12527,0,0
778222336,22.9984390736,67794,-167,-1418,-617,32760,32760,-32760,35,-3,230,-12910,-8835,-12527,0,-1
778233788,23.010158062,67795,-46,-1428,-602,32760,32760,-32760,35,-3,230,-14357,-9145,-13597,0,0
778245242,23.0210518837,67796,170,-1525,-1069,32760,32760,-32760,35,-3,230,-14357,-9145,-13597,1,-1
778256695,23.0330438614,67797,519,-1488,-1802,32760,32760,-32760,35,-3,230,-12018,-7804,-11411,0,0
778268149,23.0439689159,67798,515,-1417,-2241,32760,32760,-32760,35,-3,230,-10460,-7072,-9597,0,0
778279601,23.0551998615,67799,329,-1225,-2252,32760,32760,-32760,35,-3,230,-10460,-7072,-9597,0,0
778291053,23.0671160221,67800,-40,-990,-2098,32760,32760,-32760,35,-3,230,-10817,-7798,-9983,0,0
778302506,23.0779809952,67801,-500,-627,-1708,32760,32760,-32760,35,-3,230,-10817,-7798,-9983,0,0
778313958,23.0900800228,67802,-719,-465,-1055,32760,32760,-32760,35,-3,230,-11815,-8497,-11042,0,0
778325410,23.1031608582,67803,-759,-346,-632,32760,32760,-32760,35,-3,230,-11815,-8497,-11042,0,0
778336862,23.1132118702,67804,-955,-308,-560,32760,32760,-32760,35,-3,230,-12316,-8412,-10665,0,0
778348316,23.1239640713,67805,-1655,617,-711,32760,32760,-32760,35,-3,230,-11970,-8258,-10273,0,0
778359768,23.1389300823,67806,-2112,1207,-742,32760,32760,-32760,35,-3,230,-11970,-8258,-10273,0,0
778371223,23.1469049454,67807,-2622,1610,-489,32760,32760,-32760,35,-3,230,-11565,-7853,-10176,0,0
778382675,23.1589159966,67808,-2919,2028,-351,32760,32760,-32760,35,-3,230,-11565,-7853,-10176,0,0
778394129,23.1701710224,67809,-2985,2148,-124,32760,32760,-32760,35,-3,230,-11322,-7318,-11197,0,0
778405581,23.182872057,67810,-2772,1729,18,32760,32760,-32760,35,-3,230,-11322,-7318,-11197,0,0
778417033,23.1932849884,67811,-2169,1104,-97,32760,32760,-32760,35,-3,230,-10925,-6676,-11662,0,-1
778428486,23.2099108696,67812,-1558,673,-129,32760,32760,-32760,35,-3,230,-11102,-6807,-11269,1,0
778439939,23.2197039127,67813,-1059,776,-104,32760,32760,-32760,35,-3,230,-11102,-6807,-11269,0,0
778451393,23.2271630764,67814,-876,1188,310,32760,32760,-32760,35,-3,230,-11261,-7582,-10358,1,-1
778462846,23.2417359352,67815,-861,1661,975,32760,32760,-32760,35,-3,230,-11261,-7582,-10358,1,-1
778474298,23.250428915,67816,-1124,1936,1066,32760,32760,-32760,35,-3,230,-10454,-6763,-11678,2,0
778485750,23.2628018856,67817,-973,1627,517,32760,32760,-32760,35,-3,230,-10454,-6763,-11678,0,-1
778497204,23.2750790119,67818,-719,896,-247,32760,32760,-32760,35,-3,230,-10986,-6508,-11644,1,0
778508658,23.286853075,67819,-216,97,-1201,32760,32760,-32760,35,-3,230,-10604,-6051,-11593,0,0
778520110,23.2959299088,67820,231,-364,-1504,32760,32760,-32760,35,-3,230,-10604,-6051,-11593,0,0
778531562,23.30904603,67821,835,-912,-1638,32760,32760,-32760,35,-3,230,-10123,-6212,-11956,0,0
778543015,23.3208720684,67822,1566,-1839,-1893,32760,32760,-32760,35,-3,230,-10123,-6212,-11956,0,0
778554470,23.3303220272,67823,2264,-2435,-2010,32760,32760,-32760,35,-3,230,-11045,-6819,-11623,0,0
778565924,23.3426089287,67824,2601,-2425,-2123,32760,32760,-32760,35,-3,230,-11045,-6819,-11623,1,0
778577380,23.3559129238,67825,2414,-2341,-1875,32760,32760,-32760,35,-3,230,-11563,-7814,-11167,0,0
778588832,23.3650839329,67826,2053,-1736,-1485,32760,32760,-32760,35,-3,230,-11805,-8186,-10012,1,0
778600285,23.3804869652,67827,1652,-1161,-1477,32760,32760,-32760,35,-3,230,-11805,-8186,-10012,0,0
778611740,23.3884859085,67828,924,-546,-1322,32760,32760,-32760,35,-3,230,-12170,-8205,-9959,1,0
778623193,23.3996899128,67829,-19,193,-1087,32760,32760,-32760,35,-3,230,-12170,-8205,-9959,0,0
778634645,23.4115459919,67830,-525,720,-961,32760,32760,-32760,35,-3,230,-11592,-7667,-10980,1,0
778646100,23.4224200249,67831,-812,939,-877,32760,32760,-32760,35,-3,230,-11592,-7667,-10980,0,0
778657551,23.4335699081,67832,-855,1067,-778,32760,32760,-32760,35,-3,230,-11085,-7132,-11078,0,1
778669005,23.4458539486,67833,-920,933,-648,32760,32760,-32760,35,-3,230,-11058,-7175,-11110,0,0
778680458,23.4574658871,67834,-576,654,-513,32760,32760,-32760,35,-3,230,-11058,-7175,-11110,-1,0
778691909,23.4690899849,67835,-481,513,-643,32760,32760,-32760,35,-3,230,-11362,-7365,-11314,0,0
778703362,23.4847660065,67836,-496,433,-577,32760,32760,-32760,35,-3,230,-11362,-7365,-11314,0,0
778714815,23.4915280342,67837,-477,312,-597,32760,32760,-32760,35,-3,230,-11066,-7297,-11272,0,0
778726271,23.5036849976,67838,-544,244,-596,32760,32760,-32760,35,-3,230,-11066,-7297,-11272,0,0
778737726,23.5144779682,67839,-481,255,-547,32760,32760,-32760,35,-3,230,-11251,-7475,-11219,0,0
778749182,23.5249378681,67840,-657,203,-464,32760,32760,-32760,35,-3,230,-11174,-7416,-11252,0,0
778760633,23.5381469727,67841,-819,329,-279,32760,32760,-32760,35,-3,230,-11174,-7416,-11252,0,-1
778772087,23.5486829281,67842,-1175,462,-112,32760,32760,-32760,35,-3,230,-11730,-7596,-10888,1,0
778783540,23.5590059757,67843,-1313,767,47,32760,32760,-32760,35,-3,230,-11730,-7596,-10888,0,0
778794992,23.5717289448,67844,-1571,993,55,32760,32760,-32760,35,-3,230,-11809,-7440,-11012,0,0
778806446,23.5819559097,67845,-1839,1248,40,32760,32760,-32760,35,-3,230,-11809,-7440,-11012,0,0
778817898,23.5942130089,67846,-1798,1249,-263,32760,32760,-32760,35,-3,230,-10497,-6111,-11973,0,0
778829353,23.6090769768,67847,-1334,738,-754,32760,32760,-32760,35,-3,230,-10360,-6361,-11783,0,0
778840804,23.61729002,67848,-508,-1057,-1952,32760,32760,-32760,35,-3,230,-10360,-6361,-11783,0,-1
778852258,23.6288318634,67849,-244,-1330,-2104,32760,32760,-32760,35,-3,230,-10390,-6398,-11211,0,0
778863712,23.6422798634,67850,-181,-1562,-2266,32760,32760,-32760,35,-3,230,-10390,-6398,-11211,0,0
778875167,23.6509449482,67851,11,-988,-2087,32760,32760,-32760,35,-3,230,-12009,-7677,-10855,0,0
778886619,23.6632430553,67852,-106,-265,-1700,32760,32760,-32760,35,-3,230,-12009,-7677,-10855,-1,-1
778898075,23.6782939434,67853,-161,-74,-1338,32760,32760,-32760,35,-3,230,-11205,-7263,-11340,-1,0
778909526,23.685888052,67854,-81,-2,-1173,32760,32760,-32760,35,-3,230,-10985,-6651,-10981,-1,0
778920979,23.7020540237,67855,-63,33,-1122,32760,32760,-32760,35,-3,230,-10985,-6651,-10981,-1,0
778932431,23.7083978653,67856,243,-7,-1134,32760,32760,-32760,35,-3,230,-10821,-6404,-11454,-1,0
778943882,23.7200989723,67857,787,-158,-1351,32760,32760,-32760,35,-3,230,-10821,-6404,-11454,0,0
778955336,23.7309920788,67858,1348,-615,-1608,32760,32760,-32760,35,-3,230,-11048,-6465,-11772,0,0
778966788,23.7438540459,67859,2005,-1086,-1876,32760,32760,-32760,35,-3,230,-11048,-6465,-11772,0,1
778978242,23.7542409897,67860,2918,-1653,-1879,32760,32760,-32760,35,-3,230,-10871,-6586,-12315,0,1
778989696,23.7659790516,67861,4303,-2527,-2078,32760,32760,-32760,35,-3,230,-12096,-7429,-11918,-1,0
779001152,23.7775790691,67862,6556,-3966,-2001,32760,32760,-32760,35,-3,230,-12096,-7429,-11918,0,1
779012607,23.7930710316,67863,5808,-1828,-1739,32760,32760,-32760,35,-3,230,-13734,-9074,-10607,0,0
779024060,23.8002939224,67864,4519,991,-1490,32760,32760,-32760,35,-3,230,-13734,-9074,-10607,-1,0
779035516,23.8109579086,67865,3057,3405,-1396,32760,32760,-32760,35,-3,230,-12154,-9025,-11151,0,0
779046968,23.8232550621,67866,1786,4652,-1228,32760,32760,-32760,35,-3,230,-12154,-9025,-11151,0,1
